nyc.speedtest.clouvider.net,8,194.33.45.1,80.961,1722016106.0542126
nyc.speedtest.clouvider.net,9,194.33.45.192,80.0,1722016106.0542126
speedtest.nyc1.us.leaseweb.net,1,98.97.56.1,53.275,1722016109.9173942
speedtest.nyc1.us.leaseweb.net,2,172.16.250.44,29.822,1722016109.9173942
speedtest.nyc1.us.leaseweb.net,3,206.224.66.0,41.27,1722016109.9173942
speedtest.nyc1.us.leaseweb.net,5,65.175.1.33,36.018,1722016109.9173942
speedtest.nyc1.us.leaseweb.net,6,89.149.142.182,101.544,1722016109.9173942
speedtest.nyc1.us.leaseweb.net,7,209.120.155.142,77.567,1722016109.9173942
speedtest.nyc1.us.leaseweb.net,8,173.208.121.11,88.445,1722016109.9173942
speedtest.nyc1.us.leaseweb.net,9,108.62.52.129,81.22,1722016109.9173942
speedtest.phx1.us.leaseweb.net,1,98.97.56.1,16.288,1722016111.318916
speedtest.phx1.us.leaseweb.net,2,172.16.250.44,16.647,1722016111.318916
speedtest.phx1.us.leaseweb.net,3,206.224.65.248,17.557,1722016111.318916
speedtest.phx1.us.leaseweb.net,4,206.224.65.240,20.461,1722016111.318916
speedtest.phx1.us.leaseweb.net,5,4.7.108.221,29.805,1722016111.318916
speedtest.phx1.us.leaseweb.net,6,4.69.219.214,29.988,1722016111.318916
speedtest.phx1.us.leaseweb.net,7,4.4.246.46,31.433,1722016111.318916
speedtest.phx1.us.leaseweb.net,8,173.208.127.7,34.35,1722016111.318916
speedtest.phx1.us.leaseweb.net,9,23.81.207.31,30.257,1722016111.318916
speedtest.sfo12.us.leaseweb.net,1,98.97.56.1,19.592,1722016112.6619694
speedtest.sfo12.us.leaseweb.net,2,172.16.250.44,19.742,1722016112.6619694
speedtest.sfo12.us.leaseweb.net,3,206.224.65.244,24.104,1722016112.6619694
speedtest.sfo12.us.leaseweb.net,4,206.224.65.228,19.967,1722016112.6619694
speedtest.sfo12.us.leaseweb.net,5,65.175.1.33,19.625,1722016112.6619694
speedtest.sfo12.us.leaseweb.net,6,89.149.183.10,26.711,1722016112.6619694
speedtest.sfo12.us.leaseweb.net,7,173.205.44.194,26.291,1722016112.6619694
speedtest.sfo12.us.leaseweb.net,8,173.208.122.21,27.274,1722016112.6619694
speedtest.sfo12.us.leaseweb.net,9,23.81.166.99,27.161,1722016112.6619694
speedtest.sea11.us.leaseweb.net,1,98.97.56.1,22.392,1722016114.1986716
speedtest.sea11.us.leaseweb.net,2,172.16.250.44,27.736,1722016114.1986716
speedtest.sea11.us.leaseweb.net,3,206.224.65.248,19.493,1722016114.1986716
speedtest.sea11.us.leaseweb.net,4,206.224.65.232,19.708,1722016114.1986716
speedtest.sea11.us.leaseweb.net,5,65.175.1.33,23.208,1722016114.1986716
speedtest.sea11.us.leaseweb.net,6,89.149.130.34,50.912,1722016114.1986716
speedtest.sea11.us.leaseweb.net,7,208.116.159.70,48.07,1722016114.1996722
speedtest.sea11.us.leaseweb.net,8,23.81.208.3,43.806,1722016114.1996722
speedtest.sea11.us.leaseweb.net,9,23.82.193.66,47.001,1722016114.1996722
speedtest.wdc2.us.leaseweb.net,1,98.97.56.1,26.366,1722016116.0298498
speedtest.wdc2.us.leaseweb.net,2,172.16.250.44,21.379,1722016116.0298498
speedtest.wdc2.us.leaseweb.net,3,206.224.65.248,19.325,1722016116.0298498
speedtest.wdc2.us.leaseweb.net,4,206.224.65.232,18.768,1722016116.0298498
speedtest.wdc2.us.leaseweb.net,5,65.175.1.33,25.213,1722016116.0298498
speedtest.wdc2.us.leaseweb.net,6,89.149.181.50,88.535,1722016116.0298498
speedtest.wdc2.us.leaseweb.net,7,69.174.5.14,80.452,1722016116.0298498
speedtest.wdc2.us.leaseweb.net,8,173.208.126.41,82.694,1722016116.0298498
speedtest.wdc2.us.leaseweb.net,9,23.105.9.80,84.421,1722016116.0298498
speedtest.optusnet.com.au,1,98.97.56.1,17.471,1722016120.3988526
speedtest.optusnet.com.au,2,172.16.250.44,21.243,1722016120.3988526
speedtest.optusnet.com.au,3,206.224.66.0,66.03,1722016120.3988526
speedtest.optusnet.com.au,4,206.224.65.242,22.176,1722016120.3988526
speedtest.optusnet.com.au,5,4.7.108.221,16.488,1722016120.3988526
speedtest.optusnet.com.au,6,62.115.183.210,22.102,1722016120.3988526
speedtest.optusnet.com.au,7,213.248.83.125,20.211,1722016120.3988526
speedtest.optusnet.com.au,8,203.208.143.186,153.369,1722016120.3988526
speedtest.optusnet.com.au,10,210.49.108.62,166.672,1722016120.3988526
speedtest.optusnet.com.au,11,198.142.236.4,154.927,1722016120.3988526
speed.mel.swoop.com.au,1,98.97.56.1,25.031,1722016127.150803
speed.mel.swoop.com.au,2,172.16.250.44,28.245,1722016127.150803
speed.mel.swoop.com.au,3,206.224.65.244,30.873,1722016127.1513076
speed.mel.swoop.com.au,5,206.72.211.55,41.946,1722016127.1513076
speed.mel.swoop.com.au,6,103.30.218.166,200.848,1722016127.1513076
speed.mel.swoop.com.au,7,103.30.216.68,203.735,1722016127.1513076
speed.mel.swoop.com.au,8,103.30.216.131,195.379,1722016127.1513076
speed.mel.swoop.com.au,9,103.30.216.2,187.721,1722016127.1513076
speed.mel.swoop.com.au,10,103.30.217.38,190.12,1722016127.1513076
speed.mel.swoop.com.au,11,103.30.216.79,192.84,1722016127.1513076
speed.mel.swoop.com.au,12,103.30.217.151,195.85,1722016127.1513076
speed.mel.swoop.com.au,13,163.47.49.111,195.997,1722016127.1513076
speed.per.swoop.com.au,1,98.97.56.1,32.06,1722016133.9821966
speed.per.swoop.com.au,2,172.16.250.44,33.308,1722016133.9821966
speed.per.swoop.com.au,3,206.224.66.0,31.746,1722016133.9821966
speed.per.swoop.com.au,4,206.224.65.234,30.869,1722016133.9821966
speed.per.swoop.com.au,5,206.72.211.55,29.634,1722016133.9821966
speed.per.swoop.com.au,6,103.30.218.166,228.925,1722016133.9821966
speed.per.swoop.com.au,7,103.30.216.68,225.614,1722016133.9821966
speed.per.swoop.com.au,8,103.30.216.131,222.477,1722016133.9821966
speed.per.swoop.com.au,9,103.30.216.2,220.66,1722016133.9821966
speed.per.swoop.com.au,11,103.30.216.43,224.782,1722016133.9821966
speed.per.swoop.com.au,12,103.30.217.125,224.578,1722016133.9821966
speed.per.swoop.com.au,13,163.47.49.113,225.227,1722016133.9821966
speedtest.syd12.au.leaseweb.net,1,98.97.56.1,30.433,1722016147.9597368
speedtest.syd12.au.leaseweb.net,2,172.16.250.44,34.471,1722016147.9597368
speedtest.syd12.au.leaseweb.net,3,206.224.65.248,32.746,1722016147.9597368
speedtest.syd12.au.leaseweb.net,4,206.224.65.240,30.048,1722016147.9597368
speedtest.syd12.au.leaseweb.net,5,206.72.210.122,31.082,1722016147.9597368
speedtest.syd12.au.leaseweb.net,7,184.104.195.50,27.576,1722016147.9597368
speedtest.syd12.au.leaseweb.net,8,184.104.195.113,27.883,1722016147.9597368
speedtest.syd12.au.leaseweb.net,9,216.218.139.234,184.181,1722016147.9597368
speedtest.syd12.au.leaseweb.net,10,203.29.134.23,174.395,1722016147.9597368
speedtest.syd12.au.leaseweb.net,11,203.220.35.46,175.068,1722016147.9597368
speedtest.syd12.au.leaseweb.net,12,14.200.41.130,177.672,1722016147.9597368
speedtest.syd12.au.leaseweb.net,13,23.106.240.3,176.976,1722016147.9597368
speedtest.syd12.au.leaseweb.net,14,23.106.244.70,173.693,1722016147.9597368
198.142.237.72,1,98.97.56.1,22.432,1722016158.542798
198.142.237.72,2,172.16.250.44,21.53,1722016158.542798
198.142.237.72,3,206.224.65.248,17.699,1722016158.542798
198.142.237.72,4,206.224.65.240,21.004,1722016158.542798
198.142.237.72,5,4.7.108.221,21.032,1722016158.542798
198.142.237.72,6,62.115.183.210,20.72,1722016158.542798
198.142.237.72,7,213.248.83.125,21.633,1722016158.542798
198.142.237.72,8,203.208.143.186,157.624,1722016158.542798
198.142.237.72,13,210.49.113.214,217.931,1722016158.542798
198.142.237.72,14,198.142.237.72,235.896,1722016158.542798
198.142.237.97,1,98.97.56.1,41.258,1722016169.4014359
198.142.237.97,2,172.16.250.44,36.219,1722016169.4014359
198.142.237.97,3,206.224.66.0,33.165,1722016169.4014359
198.142.237.97,4,206.224.65.242,37.01,1722016169.4014359
198.142.237.97,5,4.7.108.221,37.98,1722016169.4014359
198.142.237.97,6,62.115.183.210,34.033,1722016169.4014359
198.142.237.97,7,213.248.83.125,39.483,1722016169.4014359
198.142.237.97,8,203.208.143.186,169.752,1722016169.4014359
198.142.237.97,13,210.49.105.118,237.731,1722016169.4014359
198.142.237.97,14,198.142.237.97,220.903,1722016169.4014359
techspeedtest.bla.optusnet.com.au,1,98.97.56.1,33.021,1722016176.0214052
techspeedtest.bla.optusnet.com.au,2,172.16.250.44,32.99,1722016176.0214052
techspeedtest.bla.optusnet.com.au,3,206.224.65.252,36.363,1722016176.0214052
techspeedtest.bla.optusnet.com.au,4,206.224.65.238,37.705,1722016176.0214052
techspeedtest.bla.optusnet.com.au,5,4.7.108.221,36.242,1722016176.0214052
techspeedtest.bla.optusnet.com.au,6,62.115.183.210,35.412,1722016176.0214052
techspeedtest.bla.optusnet.com.au,7,213.248.83.125,32.281,1722016176.0214052
techspeedtest.bla.optusnet.com.au,8,203.208.143.186,165.761,1722016176.0214052
techspeedtest.bla.optusnet.com.au,11,210.49.112.98,183.064,1722016176.0214052
techspeedtest.bla.optusnet.com.au,12,198.142.237.195,185.819,1722016176.0214052
143.244.63.144,1,98.97.56.1,36.093,1722016180.4573846
143.244.63.144,2,172.16.250.44,34.111,1722016180.4573846
143.244.63.144,3,206.224.65.244,53.074,1722016180.4573846
143.244.63.144,4,206.224.65.228,31.918,1722016180.4573846
143.244.63.144,5,65.175.1.33,32.511,1722016180.4573846
143.244.63.144,6,89.149.140.77,33.176,1722016180.4573846
143.244.63.144,7,210.57.53.98,34.294,1722016180.4573846
143.244.63.144,8,202.84.253.85,33.544,1722016180.4573846
143.244.63.144,9,202.84.253.85,171.471,1722016180.4573846
143.244.63.144,10,202.84.141.226,170.403,1722016180.4573846
143.244.63.144,11,202.84.141.226,182.101,1722016180.4573846
143.244.63.144,12,202.84.222.198,181.179,1722016180.4573846
143.244.63.144,13,210.57.5.138,227.465,1722016180.4573846
143.244.63.144,14,143.244.63.144,224.71,1722016180.4573846
speed.syd.swoop.com.au,1,98.97.56.1,30.882,1722016188.1316361
speed.syd.swoop.com.au,2,172.16.250.44,32.915,1722016188.1316361
speed.syd.swoop.com.au,3,206.224.65.244,33.73,1722016188.1316361
speed.syd.swoop.com.au,4,206.224.65.236,37.162,1722016188.1316361
speed.syd.swoop.com.au,5,206.72.211.55,34.907,1722016188.1316361
speed.syd.swoop.com.au,6,103.30.218.166,181.173,1722016188.1316361
speed.syd.swoop.com.au,7,103.30.216.68,184.706,1722016188.1316361
speed.syd.swoop.com.au,8,103.30.216.131,181.329,1722016188.1316361
speed.syd.swoop.com.au,9,103.30.216.2,185.666,1722016188.1316361
speed.syd.swoop.com.au,11,103.30.217.169,187.303,1722016188.1316361
speed.syd.swoop.com.au,12,163.47.49.71,179.184,1722016188.1316361
speedtest.lagoon.nc,1,98.97.56.1,34.674,1722016207.765306
speedtest.lagoon.nc,2,172.16.250.44,33.872,1722016207.765306
speedtest.lagoon.nc,3,206.224.65.244,34.542,1722016207.765306
speedtest.lagoon.nc,4,206.224.65.236,34.593,1722016207.765306
speedtest.lagoon.nc,5,4.7.108.221,37.52,1722016207.765306
speedtest.lagoon.nc,7,4.16.45.170,55.218,1722016207.765306
speedtest.lagoon.nc,8,114.31.199.32,188.498,1722016207.765306
speedtest.lagoon.nc,10,114.31.192.105,179.931,1722016207.765306
speedtest.lagoon.nc,11,123.103.197.22,202.998,1722016207.765306
speedtest.lagoon.nc,12,202.87.128.14,213.92,1722016207.765306
speedtest.lagoon.nc,19,202.22.159.9,193.888,1722016207.765306
speedtest5.nownz.co.nz,1,98.97.56.1,26.847,1722016257.284807
speedtest5.nownz.co.nz,2,172.16.250.44,26.757,1722016257.284807
speedtest5.nownz.co.nz,3,206.224.65.244,24.445,1722016257.284807
speedtest5.nownz.co.nz,4,206.224.65.228,21.841,1722016257.284807
speedtest5.nownz.co.nz,5,206.72.211.164,36.985,1722016257.284807
speedtest5.nownz.co.nz,6,116.251.184.27,165.114,1722016257.284807
akl.linetest.nz,1,98.97.56.1,31.616,1722016269.1863422
akl.linetest.nz,2,172.16.250.44,30.779,1722016269.1863422
akl.linetest.nz,3,206.224.66.0,48.425,1722016269.1863422
akl.linetest.nz,4,206.224.65.242,30.695,1722016269.1863422
akl.linetest.nz,7,184.104.188.77,49.09,1722016269.1863422
akl.linetest.nz,9,216.218.224.39,182.533,1722016269.1863422
akl.linetest.nz,12,101.98.9.197,161.676,1722016269.1863422
chch.linetest.nz,1,98.97.56.1,30.702,1722016280.2278998
chch.linetest.nz,2,172.16.250.44,26.68,1722016280.2278998
chch.linetest.nz,3,206.224.65.244,39.765,1722016280.2278998
chch.linetest.nz,4,206.224.65.236,29.605,1722016280.2278998
chch.linetest.nz,7,184.104.195.66,53.18,1722016280.2278998
chch.linetest.nz,8,184.104.188.77,63.87,1722016280.2278998
chch.linetest.nz,9,184.104.195.146,188.098,1722016280.2278998
chch.linetest.nz,10,216.218.224.39,183.338,1722016280.2278998
chch.linetest.nz,13,101.98.9.202,185.445,1722016280.2278998
chch.linetest.nz,14,101.98.9.201,179.243,1722016280.2278998
154.81.51.4,1,98.97.56.1,32.54,1722016291.8359308
154.81.51.4,2,172.16.250.44,33.681,1722016291.8359308
154.81.51.4,3,206.224.65.248,31.191,1722016291.8359308
154.81.51.4,4,206.224.65.232,30.378,1722016291.8359308
154.81.51.4,7,64.62.151.126,39.033,1722016291.8367815
154.81.51.4,10,114.31.192.43,175.766,1722016291.8367815
154.81.51.4,11,49.255.234.254,177.364,1722016291.8367815
154.81.51.4,12,148.253.22.166,198.395,1722016291.8367815
154.81.51.4,13,14.192.75.4,270.883,1722016291.8367815
154.81.51.4,14,154.81.51.4,268.39,1722016291.8367815
198.81.233.246,1,98.97.56.1,33.007,1722016296.7398107
198.81.233.246,2,172.16.250.44,24.776,1722016296.7398107
198.81.233.246,3,206.224.65.244,32.699,1722016296.7398107
198.81.233.246,4,206.224.65.236,31.949,1722016296.7398107
198.81.233.246,5,4.7.108.221,32.594,1722016296.7398107
198.81.233.246,7,38.140.129.74,30.5,1722016296.7398107
198.81.233.246,8,198.81.233.89,25.047,1722016296.7398107
198.81.233.246,9,198.81.233.54,180.241,1722016296.7398107
198.81.233.246,10,202.128.2.1,148.536,1722016296.7398107
198.81.233.246,11,198.81.233.27,151.611,1722016296.7398107
198.81.233.246,12,198.81.233.246,173.956,1722016296.7398107
cust-fgt.maxnet.ao,1,98.97.56.1,27.936,1722016309.292482
cust-fgt.maxnet.ao,2,172.16.250.44,29.621,1722016309.292482
cust-fgt.maxnet.ao,3,206.224.66.0,38.437,1722016309.292482
cust-fgt.maxnet.ao,4,206.224.65.234,29.272,1722016309.292482
cust-fgt.maxnet.ao,7,184.105.81.167,55.296,1722016309.292482
cust-fgt.maxnet.ao,10,216.66.24.79,89.43,1722016309.292482
cust-fgt.maxnet.ao,11,197.234.114.254,258.844,1722016309.292482
cust-fgt.maxnet.ao,12,160.242.119.56,257.471,1722016309.292482
cust-fgt.maxnet.ao,13,160.242.119.66,261.784,1722016309.292482
cust-fgt.maxnet.ao,14,197.234.114.109,256.211,1722016309.292482
cust-fgt.maxnet.ao,15,160.242.19.254,252.481,1722016309.292482
monitor.ita.ao,1,98.97.56.1,20.118,1722016321.5610693
monitor.ita.ao,2,172.16.250.44,24.148,1722016321.5610693
monitor.ita.ao,3,206.224.66.0,28.058,1722016321.5610693
monitor.ita.ao,4,206.224.65.234,25.214,1722016321.5610693
monitor.ita.ao,7,184.105.81.167,62.054,1722016321.5610693
monitor.ita.ao,10,216.66.24.79,93.811,1722016321.5610693
monitor.ita.ao,11,197.234.114.254,264.685,1722016321.5610693
monitor.ita.ao,12,160.242.119.56,252.693,1722016321.5610693
monitor.ita.ao,13,160.242.119.66,257.431,1722016321.5610693
monitor.ita.ao,14,197.234.114.109,263.748,1722016321.5610693
monitor.ita.ao,15,160.242.19.254,255.792,1722016321.5610693
105.235.237.2,1,98.97.56.1,29.403,1722016342.9306438
105.235.237.2,2,172.16.250.44,22.876,1722016342.9306438
105.235.237.2,3,206.224.66.0,25.154,1722016342.9306438
105.235.237.2,4,206.224.65.234,28.987,1722016342.9306438
105.235.237.2,8,184.105.80.201,74.272,1722016342.9306438
105.235.237.2,13,184.104.224.194,280.483,1722016342.9306438
105.235.237.2,14,197.214.66.32,338.776,1722016342.9306438
105.235.237.2,15,197.214.64.98,341.398,1722016342.9306438
105.235.237.2,16,197.214.66.35,336.296,1722016342.9306438
105.235.237.2,17,105.235.237.197,338.417,1722016342.9306438
105.235.237.2,18,105.235.237.2,338.279,1722016342.9306438
speedtestfl.telecom.mu,1,98.97.56.1,23.663,1722016349.5405457
speedtestfl.telecom.mu,2,172.16.250.44,24.06,1722016349.5405457
speedtestfl.telecom.mu,3,206.224.65.244,22.014,1722016349.5405457
speedtestfl.telecom.mu,4,206.224.65.236,21.204,1722016349.5405457
speedtestfl.telecom.mu,5,4.7.108.221,28.281,1722016349.5405457
speedtestfl.telecom.mu,6,171.75.8.243,174.41,1722016349.5405457
speedtestfl.telecom.mu,7,213.19.217.14,169.342,1722016349.5405457
speedtestfl.telecom.mu,8,197.226.230.20,354.829,1722016349.5405457
speedtestfl.telecom.mu,9,197.226.230.46,356.88,1722016349.5405457
speedtestfl.telecom.mu,10,197.226.230.80,357.105,1722016349.5405457
speedtestfl.telecom.mu,11,197.226.230.79,356.411,1722016349.5405457
speedtestfl.telecom.mu,12,197.226.230.13,357.503,1722016349.5405457
speedtestfl.telecom.mu,13,197.227.12.18,358.337,1722016349.5405457
speedtest.telecom.mu,1,98.97.56.1,23.271,1722016368.3109367
speedtest.telecom.mu,2,172.16.250.44,19.411,1722016368.3109367
speedtest.telecom.mu,3,206.224.65.248,26.198,1722016368.3109367
speedtest.telecom.mu,4,206.224.65.232,18.913,1722016368.3109367
speedtest.telecom.mu,5,65.175.1.33,19.689,1722016368.3109367
speedtest.telecom.mu,6,89.149.130.90,22.727,1722016368.3109367
speedtest.telecom.mu,7,64.86.197.98,16.813,1722016368.3109367
speedtest.telecom.mu,10,63.243.251.2,153.96,1722016368.3109367
speedtest.telecom.mu,15,80.231.20.106,163.707,1722016368.3109367
speedtest.telecom.mu,16,80.231.20.99,189.162,1722016368.3109367
speedtest.telecom.mu,17,197.226.230.46,378.034,1722016368.3109367
speedtest.telecom.mu,18,197.226.230.1,369.619,1722016368.3109367
speedtest.telecom.mu,19,202.123.3.108,363.032,1722016368.3109367
iperf3.ddng.isnet.net,1,98.97.56.1,21.994,1722016393.7220037
iperf3.ddng.isnet.net,2,172.16.250.44,23.227,1722016393.7220037
iperf3.ddng.isnet.net,3,206.224.65.244,40.461,1722016393.7220037
iperf3.ddng.isnet.net,4,206.224.65.236,31.275,1722016393.7220037
iperf3.ddng.isnet.net,5,4.7.108.221,36.656,1722016393.7220037
iperf3.ddng.isnet.net,6,154.54.10.197,36.623,1722016393.7220037
iperf3.ddng.isnet.net,7,154.54.25.149,29.862,1722016393.7220037
iperf3.ddng.isnet.net,8,154.54.45.161,45.915,1722016393.7220037
iperf3.ddng.isnet.net,9,154.54.166.69,45.475,1722016393.7220037
iperf3.ddng.isnet.net,10,154.54.165.29,58.057,1722016393.7220037
iperf3.ddng.isnet.net,11,154.54.163.53,77.899,1722016393.7220037
iperf3.ddng.isnet.net,12,154.54.24.221,138.256,1722016393.7220037
iperf3.ddng.isnet.net,13,154.54.165.18,95.535,1722016393.7220037
iperf3.ddng.isnet.net,14,154.54.42.86,164.408,1722016393.722778
iperf3.ddng.isnet.net,15,154.54.62.6,161.927,1722016393.722778
iperf3.ddng.isnet.net,16,149.6.148.130,172.878,1722016393.722778
iperf3.ddng.isnet.net,17,168.209.246.16,163.971,1722016393.722778
iperf3.ddng.isnet.net,18,196.36.50.154,161.761,1722016393.722778
iperf3.ddng.isnet.net,19,196.200.124.38,263.035,1722016393.722778
iperf3.ddng.isnet.net,20,196.200.124.37,261.277,1722016393.722778
iperf3.ddng.isnet.net,21,196.200.117.92,256.208,1722016393.722778
154.113.144.146,1,98.97.56.1,18.219,1722016440.7188816
154.113.144.146,2,172.16.250.44,17.83,1722016440.7188816
154.113.144.146,3,206.224.65.244,23.173,1722016440.7188816
154.113.144.146,4,206.224.65.236,16.893,1722016440.7188816
154.113.144.146,5,4.7.108.221,20.188,1722016440.7188816
154.113.144.146,6,171.75.8.87,183.518,1722016440.7188816
154.113.144.146,7,212.162.42.74,248.999,1722016440.7188816
154.113.144.146,8,41.75.80.9,255.47,1722016440.7188816
154.113.144.146,9,41.75.80.9,246.547,1722016440.7188816
sl-01-kgl.rw.seacomnet.com,1,98.97.56.1,23.68,1722016450.4257948
