speedtest.telecom.mu,18,197.226.230.1,342.548,1721077037.1355228
speedtest.telecom.mu,19,202.123.3.108,342.817,1721077037.1355228
iperf3.ddng.isnet.net,1,98.97.56.1,28.899,1721077045.1600704
iperf3.ddng.isnet.net,2,172.16.251.22,31.579,1721077045.1600704
iperf3.ddng.isnet.net,3,206.224.65.246,29.917,1721077045.1600704
iperf3.ddng.isnet.net,4,206.224.65.228,31.112,1721077045.1600704
iperf3.ddng.isnet.net,5,65.175.1.33,37.933,1721077045.1600704
iperf3.ddng.isnet.net,6,154.54.10.225,28.691,1721077045.1600704
iperf3.ddng.isnet.net,7,154.54.25.149,27.865,1721077045.1600704
iperf3.ddng.isnet.net,8,154.54.45.161,44.878,1721077045.1600704
iperf3.ddng.isnet.net,9,154.54.26.54,67.281,1721077045.1600704
iperf3.ddng.isnet.net,10,154.54.165.29,68.397,1721077045.1600704
iperf3.ddng.isnet.net,11,154.54.163.53,76.458,1721077045.1600704
iperf3.ddng.isnet.net,12,154.54.24.221,93.25,1721077045.1600704
iperf3.ddng.isnet.net,13,154.54.165.18,101.466,1721077045.1600704
iperf3.ddng.isnet.net,14,154.54.42.86,164.252,1721077045.1600704
iperf3.ddng.isnet.net,15,154.54.62.6,168.703,1721077045.1600704
iperf3.ddng.isnet.net,16,149.6.148.134,168.362,1721077045.1600704
iperf3.ddng.isnet.net,17,168.209.246.16,165.915,1721077045.1600704
iperf3.ddng.isnet.net,18,196.36.50.154,168.541,1721077045.1600704
iperf3.ddng.isnet.net,19,196.200.124.38,260.697,1721077045.1600704
iperf3.ddng.isnet.net,20,196.200.124.37,259.647,1721077045.1600704
iperf3.ddng.isnet.net,21,196.200.117.92,260.029,1721077045.1600704
iperf3.ddng.isnet.net,22,41.73.156.132,260.868,1721077045.1600704
154.113.144.146,1,98.97.56.1,32.522,1721077090.650443
154.113.144.146,2,172.16.251.22,29.772,1721077090.650443
154.113.144.146,3,206.224.65.246,31.616,1721077090.650443
154.113.144.146,4,206.224.65.236,39.116,1721077090.650443
154.113.144.146,5,4.7.108.221,31.494,1721077090.650443
154.113.144.146,6,171.75.8.87,188.825,1721077090.650443
154.113.144.146,7,212.162.42.74,254.167,1721077090.650443
154.113.144.146,8,154.113.144.102,259.38,1721077090.650443
154.113.144.146,9,154.113.144.102,264.026,1721077090.650443
sl-01-kgl.rw.seacomnet.com,1,98.97.56.1,33.525,1721077097.4485822
sl-01-kgl.rw.seacomnet.com,2,172.16.251.22,37.336,1721077097.4485822
sl-01-kgl.rw.seacomnet.com,3,206.224.65.254,58.529,1721077097.4485822
sl-01-kgl.rw.seacomnet.com,4,206.224.65.230,33.859,1721077097.4485822
sl-01-kgl.rw.seacomnet.com,5,65.175.1.33,36.186,1721077097.4485822
sl-01-kgl.rw.seacomnet.com,6,141.136.111.174,179.113,1721077097.4485822
sl-01-kgl.rw.seacomnet.com,7,212.222.126.66,178.494,1721077097.4485822
sl-01-kgl.rw.seacomnet.com,8,105.16.33.1,300.587,1721077097.4485822
sl-01-kgl.rw.seacomnet.com,9,105.16.8.53,306.242,1721077097.4485822
sl-01-kgl.rw.seacomnet.com,10,105.25.160.197,293.139,1721077097.4485822
sl-01-kgl.rw.seacomnet.com,11,105.16.19.1,296.691,1721077097.4485822
sl-01-kgl.rw.seacomnet.com,12,105.16.12.86,287.08,1721077097.4485822
sl-01-kgl.rw.seacomnet.com,13,105.16.8.82,303.405,1721077097.4485822
sl-01-kgl.rw.seacomnet.com,14,105.21.96.14,300.956,1721077097.4485822
41.226.22.119,1,98.97.56.1,21.99,1721077105.0890563
41.226.22.119,2,172.16.251.22,28.273,1721077105.0890563
41.226.22.119,3,206.224.65.246,22.263,1721077105.0890563
41.226.22.119,4,206.224.65.228,24.572,1721077105.0890563
41.226.22.119,5,65.175.1.33,21.129,1721077105.0890563
41.226.22.119,6,89.221.35.196,23.789,1721077105.0890563
41.226.22.119,7,192.22.218.39,218.681,1721077105.0890563
41.226.22.119,9,193.95.1.156,218.23,1721077105.0890563
41.226.22.119,10,193.95.0.90,217.341,1721077105.0890563
41.226.22.119,11,193.95.96.111,221.312,1721077105.0890563
41.226.22.119,13,41.226.22.119,218.304,1721077105.0890563
196.179.245.2,1,98.97.56.1,23.737,1721077111.6602097
196.179.245.2,2,172.16.251.22,23.839,1721077111.6602097
196.179.245.2,3,206.224.65.250,53.317,1721077111.6602097
196.179.245.2,4,206.224.65.240,24.182,1721077111.6602097
196.179.245.2,5,4.7.108.221,24.194,1721077111.6602097
196.179.245.2,6,4.68.39.58,24.761,1721077111.6602097
196.179.245.2,7,195.22.197.231,212.296,1721077111.6602097
196.179.245.2,8,195.22.197.13,238.806,1721077111.6602097
196.179.245.2,11,196.179.245.2,212.284,1721077111.6602097
197.26.19.243,1,98.97.56.1,24.877,1721077123.126913
197.26.19.243,2,172.16.251.22,27.35,1721077123.126913
197.26.19.243,3,206.224.65.254,27.434,1721077123.126913
197.26.19.243,4,206.224.65.230,27.234,1721077123.126913
197.26.19.243,5,65.175.1.33,27.576,1721077123.126913
197.26.19.243,6,89.149.187.114,35.975,1721077123.1278155
197.26.19.243,12,197.26.19.243,195.878,1721077123.1278155
154.0.5.20,1,98.97.56.1,22.406,1721077132.8314104
154.0.5.20,2,172.16.251.22,21.37,1721077132.8314104
154.0.5.20,3,206.224.66.2,215.667,1721077132.8314104
154.0.5.20,4,206.224.65.234,26.534,1721077132.8314104
154.0.5.20,5,65.175.1.33,31.031,1721077132.8314104
154.0.5.20,6,89.149.181.102,25.582,1721077132.8314104
154.0.5.20,11,154.0.5.20,153.927,1721077132.8314104
169.150.238.161,1,98.97.56.1,22.29,1721077136.6835356
169.150.238.161,2,172.16.251.22,22.403,1721077136.6835356
169.150.238.161,3,206.224.66.2,21.818,1721077136.6835356
169.150.238.161,4,206.224.65.234,24.039,1721077136.6835356
169.150.238.161,5,206.72.211.110,25.615,1721077136.6835356
169.150.238.161,6,170.238.233.33,83.16,1721077136.6835356
169.150.238.161,7,170.238.233.162,154.595,1721077136.684075
169.150.238.161,8,170.238.232.150,213.723,1721077136.684075
169.150.238.161,9,102.130.68.143,260.189,1721077136.684075
169.150.238.161,10,102.130.70.58,264.42,1721077136.684075
169.150.238.161,11,169.150.238.161,260.428,1721077136.684075
speedtest.rocketnet.co.za,1,98.97.56.1,52.067,1721077143.5444415
speedtest.rocketnet.co.za,2,172.16.251.22,49.196,1721077143.5444415
speedtest.rocketnet.co.za,3,206.224.65.254,26.604,1721077143.5444415
speedtest.rocketnet.co.za,4,206.224.65.230,27.185,1721077143.5444415
speedtest.rocketnet.co.za,5,65.175.1.33,29.961,1721077143.5444415
speedtest.rocketnet.co.za,6,141.136.107.101,149.504,1721077143.5444415
speedtest.rocketnet.co.za,7,154.14.69.30,145.705,1721077143.5444415
speedtest.rocketnet.co.za,9,41.78.188.132,325.814,1721077143.5444415
speedtest.rocketnet.co.za,10,105.22.32.82,321.602,1721077143.5444415
speedtest.rocketnet.co.za,11,169.255.0.235,322.179,1721077143.5444415
speedtest.rocketnet.co.za,12,169.255.0.134,321.634,1721077143.5444415
speedtest1.bitco.co.za,1,98.97.56.1,26.816,1721077164.9625983
speedtest1.bitco.co.za,2,172.16.251.22,29.747,1721077164.9625983
speedtest1.bitco.co.za,3,206.224.65.250,18.717,1721077164.9625983
speedtest1.bitco.co.za,4,206.224.65.232,24.687,1721077164.9625983
speedtest1.bitco.co.za,10,184.104.196.106,78.131,1721077164.9625983
speedtest1.bitco.co.za,11,184.104.197.93,146.519,1721077164.9625983
speedtest1.bitco.co.za,12,184.105.222.68,167.162,1721077164.9625983
speedtest1.bitco.co.za,13,184.104.204.94,158.339,1721077164.9625983
speedtest1.bitco.co.za,14,154.66.247.98,294.464,1721077164.9625983
speedtest1.bitco.co.za,15,154.66.247.235,270.097,1721077164.9625983
speedtest1.bitco.co.za,16,154.66.247.67,298.932,1721077164.9625983
speedtest1.bitco.co.za,17,196.250.232.89,373.073,1721077164.9625983
speedtest1.bitco.co.za,18,154.127.126.78,309.069,1721077164.9625983
84.17.57.129,1,98.97.56.1,20.2,1721077169.9499762
84.17.57.129,2,172.16.251.22,22.358,1721077169.9499762
84.17.57.129,3,206.224.65.254,23.175,1721077169.9499762
84.17.57.129,4,206.224.65.238,21.182,1721077169.9499762
84.17.57.129,5,4.7.108.221,31.841,1721077169.9499762
84.17.57.129,7,154.54.94.113,171.55,1721077169.9499762
84.17.57.129,8,154.54.88.50,165.789,1721077169.9499762
84.17.57.129,9,154.18.7.98,169.781,1721077169.9499762
84.17.57.129,10,185.156.45.123,171.206,1721077169.9499762
84.17.57.129,11,84.17.57.129,180.142,1721077169.9499762
speedtest.hkg12.hk.leaseweb.net,1,98.97.56.1,27.188,1721077177.7420616
speedtest.hkg12.hk.leaseweb.net,2,172.16.251.22,25.676,1721077177.7420616
speedtest.hkg12.hk.leaseweb.net,3,206.224.65.254,20.647,1721077177.7420616
speedtest.hkg12.hk.leaseweb.net,4,206.224.65.238,28.044,1721077177.7420616
speedtest.hkg12.hk.leaseweb.net,5,4.7.108.221,33.721,1721077177.7420616
speedtest.hkg12.hk.leaseweb.net,6,4.69.215.94,140.849,1721077177.7420616
speedtest.hkg12.hk.leaseweb.net,7,129.250.8.33,137.342,1721077177.7420616
speedtest.hkg12.hk.leaseweb.net,8,129.250.4.216,131.877,1721077177.7420616
speedtest.hkg12.hk.leaseweb.net,9,129.250.2.43,190.311,1721077177.7420616
speedtest.hkg12.hk.leaseweb.net,10,129.250.5.139,194.13,1721077177.7420616
speedtest.hkg12.hk.leaseweb.net,11,203.131.240.86,179.888,1721077177.7420616
speedtest.hkg12.hk.leaseweb.net,12,64.120.119.7,174.272,1721077177.7420616
speedtest.hkg12.hk.leaseweb.net,13,64.120.117.34,178.793,1721077177.7420616
speedtest.myrepublic.net.id,1,98.97.56.1,20.441,1721077188.6902862
speedtest.myrepublic.net.id,2,172.16.251.22,25.614,1721077188.6902862
speedtest.myrepublic.net.id,3,206.224.65.250,21.593,1721077188.6902862
speedtest.myrepublic.net.id,4,206.224.65.232,21.446,1721077188.6902862
speedtest.myrepublic.net.id,8,184.104.199.150,193.843,1721077188.6902862
speedtest.myrepublic.net.id,9,184.104.210.182,199.843,1721077188.6902862
speedtest.myrepublic.net.id,10,103.87.187.28,218.809,1721077188.6902862
speedtest.myrepublic.net.id,11,103.87.184.162,212.079,1721077188.6902862
speedtest.myrepublic.net.id,12,158.140.187.5,219.633,1721077188.6902862
speed.netfiber.net.il,1,98.97.56.1,19.604,1721077206.1770895
speed.netfiber.net.il,2,172.16.251.22,19.291,1721077206.1770895
speed.netfiber.net.il,3,206.224.65.246,31.395,1721077206.1770895
speed.netfiber.net.il,4,206.224.65.236,21.547,1721077206.1770895
speed.netfiber.net.il,5,4.7.108.221,21.955,1721077206.1770895
speed.netfiber.net.il,7,195.122.189.50,220.022,1721077206.1770895
speed.netfiber.net.il,8,212.76.127.243,228.883,1721077206.1770895
speed.netfiber.net.il,9,212.76.127.243,220.874,1721077206.1770895
speed.netfiber.net.il,10,212.76.127.243,218.805,1721077206.1770895
speed.netfiber.net.il,11,212.76.127.243,215.801,1721077206.1770895
speed.netfiber.net.il,12,212.76.127.243,220.247,1721077206.1770895
speed.netfiber.net.il,13,212.76.127.243,219.278,1721077206.1770895
speed.netfiber.net.il,14,212.76.127.243,223.94,1721077206.1770895
speed.netfiber.net.il,16,212.76.127.243,219.939,1721077206.1770895
speed.netfiber.net.il,17,212.76.127.243,223.444,1721077206.1770895
speed.netfiber.net.il,19,212.76.127.243,232.307,1721077206.1770895
speed.netfiber.net.il,20,212.76.127.243,235.609,1721077206.1770895
speed.netfiber.net.il,21,212.76.127.243,236.701,1721077206.1770895
speed.netfiber.net.il,23,212.76.127.243,229.238,1721077206.1770895
speed.netfiber.net.il,24,212.76.127.243,231.757,1721077206.1770895
speed.netfiber.net.il,25,212.76.127.243,228.212,1721077206.1770895
speed.netfiber.net.il,27,212.76.127.243,233.56,1721077206.1770895
speed.netfiber.net.il,28,212.76.127.243,227.75,1721077206.1770895
speed.netfiber.net.il,30,212.76.127.243,234.396,1721077206.1770895
169.150.202.193,1,98.97.56.1,30.492,1721077218.0594654
169.150.202.193,2,172.16.251.22,29.175,1721077218.0594654
169.150.202.193,3,206.224.66.2,41.2,1721077218.0594654
169.150.202.193,4,206.224.65.234,32.685,1721077218.0594654
169.150.202.193,5,65.175.1.33,35.926,1721077218.0594654
169.150.202.193,6,89.149.137.14,174.889,1721077218.0594654
169.150.202.193,7,212.221.17.46,168.544,1721077218.0594654
169.150.202.193,10,212.179.124.5,209.379,1721077218.0594654
169.150.202.193,12,84.110.57.155,208.059,1721077218.0594654
169.150.202.193,14,107.150.178.27,209.152,1721077218.0594654
169.150.202.193,15,169.150.202.193,207.936,1721077218.0594654
bom.proof.ovh.net,1,98.97.56.1,21.08,1721077250.7483711
bom.proof.ovh.net,2,172.16.251.22,26.624,1721077250.7483711
bom.proof.ovh.net,3,206.224.65.254,50.099,1721077250.7483711
bom.proof.ovh.net,4,206.224.65.238,30.399,1721077250.7483711
bom.proof.ovh.net,5,4.7.108.221,22.328,1721077250.7483711
bom.proof.ovh.net,6,4.68.111.54,20.711,1721077250.7483711
bom.proof.ovh.net,9,64.86.252.59,126.896,1721077250.7483711
bom.proof.ovh.net,11,180.87.181.245,276.526,1721077250.7483711
bom.proof.ovh.net,13,180.87.37.98,265.635,1721077250.7483711
bom.proof.ovh.net,14,180.87.37.115,272.963,1721077250.7483711
bom.proof.ovh.net,15,180.87.37.54,283.066,1721077250.7483711
bom.proof.ovh.net,17,103.5.12.14,260.696,1721077250.7483711
bom.proof.ovh.net,20,103.5.12.36,258.711,1721077250.7483711
bom.proof.ovh.net,21,103.5.12.34,260.324,1721077250.7483711
bom.proof.ovh.net,22,103.5.12.35,260.135,1721077250.7483711
bom.proof.ovh.net,27,148.113.1.33,265.561,1721077250.7483711
shahriar.iperf3.ir,1,98.97.56.1,24.193,1721077263.4027615
shahriar.iperf3.ir,2,172.16.251.22,24.434,1721077263.4027615
shahriar.iperf3.ir,3,206.224.65.250,69.822,1721077263.4027615
shahriar.iperf3.ir,4,206.224.65.232,23.938,1721077263.4027615
shahriar.iperf3.ir,5,65.175.1.33,31.052,1721077263.4027615
shahriar.iperf3.ir,6,89.149.181.142,25.496,1721077263.4027615
shahriar.iperf3.ir,7,63.217.104.161,26.925,1721077263.4027615
shahriar.iperf3.ir,8,63.218.230.110,165.339,1721077263.4027615
shahriar.iperf3.ir,9,63.220.195.179,245.592,1721077263.4027615
shahriar.iperf3.ir,14,37.32.19.250,256.884,1721077263.4027615
shahriar.iperf3.ir,15,5.34.196.1,243.194,1721077263.4027615
shahriar.iperf3.ir,16,37.32.4.40,258.032,1721077263.4027615
89.187.160.1,1,98.97.56.1,19.894,1721077265.9532824
89.187.160.1,2,172.16.251.22,22.995,1721077265.9532824
89.187.160.1,3,206.224.65.250,28.308,1721077265.9532824
89.187.160.1,4,206.224.65.232,22.748,1721077265.9532824
89.187.160.1,5,65.175.1.33,24.37,1721077265.9532824
89.187.160.1,6,89.149.181.142,28.524,1721077265.9532824
89.187.160.1,7,63.217.104.161,25.626,1721077265.9532824
89.187.160.1,8,63.218.250.210,139.507,1721077265.9532824
89.187.160.1,9,63.216.242.194,131.311,1721077265.9532824
89.187.160.1,10,169.150.194.143,137.011,1721077265.9532824
89.187.160.1,11,89.187.160.1,128.591,1721077265.9532824
lg-jp-tyo.webhorizon.net,1,98.97.56.1,16.153,1721077272.0825093
lg-jp-tyo.webhorizon.net,2,172.16.251.22,19.468,1721077272.0825093
lg-jp-tyo.webhorizon.net,3,206.224.66.2,34.644,1721077272.0825093
lg-jp-tyo.webhorizon.net,4,206.224.65.234,20.848,1721077272.0825093
lg-jp-tyo.webhorizon.net,5,65.175.1.33,28.229,1721077272.0825093
lg-jp-tyo.webhorizon.net,7,154.54.1.22,125.302,1721077272.0825093
lg-jp-tyo.webhorizon.net,8,154.18.1.34,122.879,1721077272.0825093
lg-jp-tyo.webhorizon.net,9,103.216.222.26,127.287,1721077272.0825093
lg-jp-tyo.webhorizon.net,10,180.149.230.187,866.667,1721077272.0825093
lg-jp-tyo.webhorizon.net,11,103.179.45.151,156.475,1721077272.0825093
speedtest.tyo11.jp.leaseweb.net,1,98.97.56.1,25.432,1721077281.4375937
speedtest.tyo11.jp.leaseweb.net,2,172.16.251.22,27.182,1721077281.4375937
speedtest.tyo11.jp.leaseweb.net,3,206.224.65.254,56.355,1721077281.4375937
speedtest.tyo11.jp.leaseweb.net,4,206.224.65.230,31.58,1721077281.4375937
speedtest.tyo11.jp.leaseweb.net,5,65.175.1.33,26.851,1721077281.4375937
speedtest.tyo11.jp.leaseweb.net,6,89.149.130.90,38.319,1721077281.4375937
speedtest.tyo11.jp.leaseweb.net,7,64.86.197.98,24.69,1721077281.4375937
speedtest.tyo11.jp.leaseweb.net,10,64.86.252.57,126.726,1721077281.4375937
speedtest.tyo11.jp.leaseweb.net,11,120.29.211.2,138.193,1721077281.4375937
speedtest.tyo11.jp.leaseweb.net,12,180.87.180.12,140.407,1721077281.4375937
speedtest.tyo11.jp.leaseweb.net,13,180.87.180.45,144.77,1721077281.4375937
speedtest.tyo11.jp.leaseweb.net,14,23.106.224.7,144.385,1721077281.4375937
speedtest.tyo11.jp.leaseweb.net,15,23.106.226.75,142.525,1721077281.4375937
91.185.23.98,1,98.97.56.1,27.962,1721077300.0216203
91.185.23.98,2,172.16.251.22,32.652,1721077300.0216203
91.185.23.98,3,206.224.66.2,42.08,1721077300.0216203
91.185.23.98,4,206.224.65.234,27.965,1721077300.0216203
91.185.23.98,7,184.104.198.226,75.765,1721077300.0216203
91.185.23.98,11,216.66.80.70,199.533,1721077300.0216203
91.185.23.98,14,91.185.23.97,254.312,1721077300.0216203
91.185.23.98,15,91.185.23.98,254.091,1721077300.0216203
iperf.myren.net.my,1,98.97.56.1,29.518,1721077310.2385445
iperf.myren.net.my,2,172.16.251.22,29.992,1721077310.2385445
iperf.myren.net.my,3,206.224.66.2,50.999,1721077310.2385445
iperf.myren.net.my,4,206.224.65.234,46.331,1721077310.2385445
iperf.myren.net.my,5,65.175.1.33,56.719,1721077310.2385445
iperf.myren.net.my,6,141.136.110.158,195.165,1721077310.2385445
iperf.myren.net.my,7,67.199.131.66,194.454,1721077310.2385445
iperf.myren.net.my,11,150.129.185.9,205.795,1721077310.2385445
lg-sg-sin.webhorizon.net,1,98.97.56.1,19.955,1721077313.749608
lg-sg-sin.webhorizon.net,2,172.16.251.22,18.216,1721077313.749608
lg-sg-sin.webhorizon.net,3,206.224.65.254,20.434,1721077313.749608
lg-sg-sin.webhorizon.net,4,206.224.65.230,19.662,1721077313.749608
lg-sg-sin.webhorizon.net,5,65.175.1.33,18.767,1721077313.749608
lg-sg-sin.webhorizon.net,6,89.149.183.38,22.442,1721077313.749608
lg-sg-sin.webhorizon.net,7,63.217.104.161,19.906,1721077313.749608
lg-sg-sin.webhorizon.net,8,63.218.164.150,201.266,1721077313.749608
lg-sg-sin.webhorizon.net,9,63.216.147.42,186.486,1721077313.749608
lg-sg-sin.webhorizon.net,10,103.216.222.17,193.469,1721077313.749608
lg-sg-sin.webhorizon.net,11,103.216.222.16,192.826,1721077313.749608
lg-sg-sin.webhorizon.net,12,27.0.234.239,188.261,1721077313.749608
speedtest.sin1.sg.leaseweb.net,1,98.97.56.1,20.046,1721077320.1589134
speedtest.sin1.sg.leaseweb.net,2,172.16.251.22,20.997,1721077320.1589134
speedtest.sin1.sg.leaseweb.net,3,206.224.65.250,24.747,1721077320.1589134
speedtest.sin1.sg.leaseweb.net,4,206.224.65.232,22.411,1721077320.1589134
speedtest.sin1.sg.leaseweb.net,5,65.175.1.33,25.029,1721077320.1589134
speedtest.sin1.sg.leaseweb.net,7,154.54.42.101,192.148,1721077320.1589134
speedtest.sin1.sg.leaseweb.net,8,154.54.27.118,212.422,1721077320.1589134
speedtest.sin1.sg.leaseweb.net,9,154.54.166.38,212.17,1721077320.1589134
speedtest.sin1.sg.leaseweb.net,10,204.68.252.187,203.96,1721077320.1589134
speedtest.sin1.sg.leaseweb.net,11,23.106.255.195,215.102,1721077320.1589134
speedtest.sin1.sg.leaseweb.net,12,23.106.255.5,215.458,1721077320.1589134
speedtest.sin1.sg.leaseweb.net,13,23.108.99.54,210.256,1721077320.1589134
89.187.162.1,1,98.97.56.1,38.124,1721077324.3774858
89.187.162.1,2,172.16.251.22,34.62,1721077324.3774858
89.187.162.1,3,206.224.65.246,45.293,1721077324.3774858
89.187.162.1,4,206.224.65.228,33.329,1721077324.3774858
89.187.162.1,5,65.175.1.33,33.41,1721077324.3774858
89.187.162.1,6,89.149.128.214,162.726,1721077324.3774858
89.187.162.1,7,77.67.94.154,162.05,1721077324.3774858
89.187.162.1,8,63.218.164.102,268.627,1721077324.3774858
89.187.162.1,9,63.216.147.42,254.491,1721077324.3774858
89.187.162.1,10,185.156.45.97,253.055,1721077324.3774858
89.187.162.1,11,89.187.162.1,251.539,1721077324.3774858
speedtest.singnet.com.sg,1,98.97.56.1,39.107,1721077332.9874878
speedtest.singnet.com.sg,2,172.16.251.22,36.604,1721077332.9874878
speedtest.singnet.com.sg,3,206.224.65.246,32.565,1721077332.9874878
speedtest.singnet.com.sg,4,206.224.65.236,33.752,1721077332.9874878
speedtest.singnet.com.sg,5,4.7.108.221,38.076,1721077332.9874878
speedtest.singnet.com.sg,6,62.115.183.210,32.751,1721077332.9874878
speedtest.singnet.com.sg,7,62.115.143.245,198.263,1721077332.9874878
speedtest.singnet.com.sg,8,62.115.136.198,198.293,1721077332.9874878
speedtest.singnet.com.sg,10,62.115.173.231,200.527,1721077332.9874878
speedtest.singnet.com.sg,11,203.208.158.10,216.306,1721077332.9874878
speedtest.singnet.com.sg,12,203.208.183.82,208.066,1721077332.9874878
